0.86822,0.075598,0.24628
0.22712,0.27634,0.37126
0.3275,0.37689,0.38798
0.73342,0.99332,0.31854
0.45169,0.43853,0.27793
0.81194,0.44344,0.82723
0.40179,0.5752,0.24843
0.66905,0.035245,0.72267
0.62534,0.22737,0.2879
0.40427,0.36682,0.44939
0.78838,0.88751,0.38345
0.10219,0.74797,0.13697
0.4208,0.72875,0.39148
0.75788,0.056607,0.40732
0.36386,0.055595,0.58938
0.98328,0.019522,0.66099
0.93298,0.41864,0.68547
0.34286,0.1489,0.6354
0.028734,0.59548,0.27852
0.19768,0.91439,0.23435
0.87864,0.38529,0.16426
0.62846,0.33741,0.64727
0.47916,0.0042446,0.59846
0.018358,0.39126,0.43659
0.11576,0.5495,0.33501
0.54262,0.40358,0.44421
0.97729,0.51891,0.49195
0.94782,0.60753,0.56
0.35995,0.18286,0.36579
0.0056172,0.66666,0.55246
0.69356,0.47398,0.64835
0.49264,0.23009,0.36418
0.1454,0.62471,0.36405
0.080781,0.43898,0.60471
0.87117,0.37312,0.39031
0.76911,0.42638,0.48128
0.85995,0.22542,0.54893
0.021958,0.11707,0.28203
0.4889,0.15531,0.3934
0.99274,0.33106,0.49594
0.077931,0.37527,0.38406
0.81947,0.13411,0.73112
0.77684,0.17991,0.38909
0.15117,0.45679,0.60787
0.10642,0.5806,0.58012
0.71991,0.21463,0.37897
0.35647,0.47572,0.55554
0.4104,0.17611,0.27546
0.39114,0.89324,0.28014
0.64738,0.4846,0.57801
0.72065,0.80915,0.49999
0.9317,0.53742,0.58737
0.13376,0.79658,0.62165
0.87577,0.081247,0.24622
0.78427,0.7012,0.46506
0.71064,0.59761,0.23398
0.75644,0.68715,0.31304
0.16468,0.79379,0.54203
0.41249,0.57112,0.31589
0.65973,0.88594,0.55199
0.60965,0.85965,0.18584
0.41039,0.48306,0.58393
0.014773,0.71896,0.64625
0.70793,0.90486,0.38048
0.52037,0.44796,0.56099
0.91573,0.29766,0.2885
0.0059939,0.70045,0.73867
0.43534,0.61329,0.44576
0.036193,0.40557,0.47243
0.90701,0.21464,0.39917
0.74231,0.21571,0.4041
0.12717,0.033472,0.28536
0.11978,0.52682,0.6788
0.93449,0.022498,0.53043
0.2601,0.64578,0.59395
0.34584,0.20763,0.28923
0.088817,0.2659,0.45849
0.3162,0.45999,0.55209
0.79432,0.59061,0.41071
0.12587,0.015583,0.52287
0.7195,0.59929,0.25307
0.69518,0.15656,0.72875
0.68166,0.66898,0.80694
0.24175,0.91948,0.56414
0.78813,0.53141,0.70243
0.20462,0.94751,0.84588
0.7199,0.71531,0.26279
0.75527,0.96908,0.30189
0.81137,0.099991,0.74135
0.59773,0.30476,0.47254
0.11444,0.35435,0.40775
0.5959,0.18214,0.29662
0.037615,0.64677,0.39742
0.70779,0.55492,0.64054
0.34483,0.16147,0.35054
0.81861,0.84319,0.66702
0.70191,0.12575,0.72303
0.14164,0.74387,0.32963
0.42191,0.74177,0.10394
0.004872,0.86096,0.42064
0.47262,0.1457,0.41766
0.13788,0.73246,0.19765
0.46411,0.47404,0.51481
0.94215,0.47113,0.9147
0.82618,0.0018013,0.7787
0.77811,0.98551,0.45659
0.43142,0.38843,0.26744
0.25478,0.26792,0.68775
0.46167,0.38587,0.31617
0.15152,0.63139,0.56725
0.58495,0.86159,0.19264
0.45162,0.52961,0.58633
0.83246,0.32226,0.68396
0.4605,0.18856,0.29922
0.10766,0.27782,0.49028
0.3712,0.40203,0.33431
0.4883,0.11941,0.59017
0.50149,0.72236,0.36395
0.61379,0.25884,0.60383
0.51982,0.87177,0.46227
0.66002,0.52152,0.56303
0.67944,0.15221,0.68829
0.048553,0.93818,0.7118
0.52201,0.72244,0.50849
0.58507,0.14576,0.57387
0.036245,0.88632,0.27698
0.34043,0.85245,0.62821
0.92081,0.09427,0.31116
0.84462,0.60769,0.54768
0.29874,0.42164,0.48484
0.92069,0.41323,0.22806
0.42095,0.11733,0.31688
0.59008,0.024421,0.52067
0.042071,0.47141,0.48813
0.67817,0.87394,0.32536
0.17976,0.38772,0.5897
0.86578,0.62354,0.19645
0.67592,0.066794,0.79922
0.51578,0.96207,0.6786
0.19978,0.90832,0.2458
0.16038,0.75116,0.43207
0.17318,0.84109,0.54369
0.44611,0.22424,0.65495
0.41523,0.23216,0.37645
0.34489,0.40775,0.54886
0.10861,0.88136,0.19477
0.18712,0.65193,0.48555
0.92874,0.6674,0.88795
0.92355,0.78023,0.39142
0.061237,0.36059,0.65735
0.80319,0.92152,0.56509
0.00013316,0.17277,0.58078
0.24122,0.95607,0.87336
0.54837,0.90879,0.26171
0.9811,0.52718,0.73556
0.48796,0.85534,0.67984
0.74172,0.32712,0.46096
0.66407,0.64301,0.54591
0.53059,0.78728,0.48475
0.10854,0.33921,0.64396
0.012905,0.77956,0.2478
0.81902,0.18105,0.80175
0.86872,0.3226,0.31539
0.89437,0.10828,0.24542
0.59853,0.96072,0.76329
0.97526,0.40715,0.4036
0.4486,0.88819,0.069112
0.11815,0.35648,0.40117
0.73553,0.93969,0.50154
0.68214,0.78276,0.60208
0.25783,0.56211,0.58107
0.057889,0.56231,0.39186
0.69733,0.64336,0.69967
0.85792,0.28272,0.35718
0.54277,0.20509,0.66417
0.29942,0.69319,0.70908
0.020932,0.18898,0.31272
0.52132,0.5188,0.76972
0.42311,0.013661,0.60479
0.14323,0.96042,0.91616
0.60706,0.21748,0.58311
0.11403,0.18896,0.36736
0.097432,0.70893,0.5766
0.27815,0.45567,0.43918
0.31213,0.71993,0.36923
0.85487,0.22495,0.63094
0.60067,0.52342,0.2411
0.96821,0.29692,0.76501
0.62633,0.2158,0.41455
0.3555,0.35342,0.57755
0.40877,0.0040616,0.31972
0.64367,0.87498,0.37357
0.67682,0.34447,0.62849
0.55543,0.88255,0.12065
0.67241,0.09649,0.80336
0.12551,0.17199,0.29838
0.9262,0.76606,0.42371
0.77721,0.35766,0.4409
0.73077,0.95597,0.83277
0.56026,0.95651,0.59613
0.17328,0.25452,0.44121
0.58256,0.32267,0.55114
0.28701,0.1332,0.4917
0.12698,0.14123,0.52581
0.53447,0.90153,0.3319
0.77233,0.52205,0.49366
0.92706,0.7608,0.42767
0.11705,0.94875,0.63015
0.44082,0.04545,0.38838
0.053275,0.81564,0.69856
0.39688,0.30133,0.40192
0.404,0.80563,0.65823
0.11046,0.9766,0.47997
0.29797,0.4247,0.52604
0.90332,0.30835,0.26594
0.59313,0.11928,0.34941
0.11576,0.24158,0.33671
0.14239,0.53273,0.44617
0.19871,0.18313,0.30587
0.53685,0.52935,0.49539
0.4144,0.12987,0.26116
0.14642,0.91582,0.36323
0.058966,0.09829,0.34626
0.83038,0.66823,0.75743
0.90047,0.58368,0.29691
0.75104,0.54998,0.48372
0.75468,0.97148,0.45993
0.59082,0.58669,0.099921
0.67893,0.29989,0.73553
0.34955,0.96183,0.54726
0.87884,0.51425,0.34339
0.55309,0.43777,0.53122
0.49098,0.42515,0.69193
0.23556,0.45818,0.4293
0.33036,0.19104,0.30559
0.76204,0.26434,0.1779
0.86754,0.1505,0.38342
0.11395,0.99742,0.42423
0.25039,0.71941,0.43301
0.62289,0.81562,0.63692
0.54094,0.46059,0.63843
0.72917,0.9473,0.81442
0.19915,0.94594,0.78901
0.69144,0.93407,0.73216
0.91572,0.69944,0.37244
0.27334,0.61027,0.29287
0.27181,0.39427,0.50939
0.78721,0.35363,0.6604
0.015836,0.006426,0.36909
0.048764,0.46321,0.48126
0.46412,0.76274,0.1666
0.68038,0.224,0.42821
0.82175,0.81841,0.95681
0.63083,0.83792,0.58737
0.88733,0.084178,0.44403
0.45955,0.21009,0.673
0.51945,0.14517,0.40009
0.59902,0.83573,0.62299
0.85986,0.49719,0.33275
0.14207,0.39595,0.37626
0.44181,0.9709,0.73589
0.82952,0.20115,0.66348
0.72502,0.13456,0.58687
0.30789,0.38654,0.59819
0.1146,0.82861,0.61026
0.83868,0.5501,0.43144
0.77543,0.65073,0.40201
0.20368,0.87601,0.34946
0.92508,0.84536,0.5464
0.30302,0.60852,0.5788
0.74812,0.87926,0.22661
0.34944,0.8042,0.45359
0.19289,0.58574,0.4269
0.69943,0.21262,0.59189
0.033638,0.76044,0.14023
0.23846,0.0267,0.38793
0.67521,0.91508,0.6547
0.021816,0.99055,0.37874
0.2548,0.99998,0.24907
0.046928,0.62185,0.23256
0.14246,0.81866,0.4767
0.90719,0.4777,0.56003
0.65602,0.14879,0.58446
0.48697,0.61968,0.28876
0.97413,0.36932,0.69017
0.17101,0.4631,0.63603
0.67999,0.029584,0.68422
0.30595,0.37369,0.44351
0.76125,0.093767,0.26168
0.33323,0.17955,0.65524
0.055127,0.42097,0.45395
0.4957,0.90943,0.51147
0.81079,0.94254,1.0521
0.93671,0.20373,0.69768
0.075179,0.30288,0.61697
0.85486,0.37228,0.62376
0.711,0.82089,0.83105
0.26575,0.36655,0.35529
0.84194,0.58938,0.57999
0.47784,0.70013,0.63298
0.087126,0.10405,0.51378
0.42913,0.32944,0.46134
0.96729,0.74269,0.69615
0.48441,0.39921,0.67423
0.34268,0.42219,0.25257
0.48151,0.81329,0.57789
0.09152,0.47733,0.63499
0.24204,0.44453,0.48057
0.44992,0.83607,0.45046
0.85345,0.89994,0.21058
0.30486,0.80595,0.72106
0.058512,0.0051189,0.56457
0.432,0.75683,0.31522
0.77679,0.16782,0.37301
0.23406,0.28495,0.3877
0.67703,0.96981,0.94042
0.97716,0.82042,0.55877
0.96894,0.86651,0.534
0.7413,0.25414,0.17628
0.057353,0.11696,0.4971
0.98047,0.12061,0.44945
0.24576,0.55678,0.55573
0.64847,0.65061,0.62113
0.23553,0.35139,0.5248
0.88122,0.31905,0.30042
0.045715,0.82114,0.78652
0.01357,0.35583,0.42941
0.57538,0.29257,0.57243
0.85917,0.1406,0.26904
0.39517,0.79348,0.65879
0.23614,0.56931,0.31324
0.36925,0.53937,0.48037
